Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-08-18,56.14,56.26,55.34,55.95,2064200.0,0.0,1.0,38.3553393694,38.437324419709,37.808772367342,38.225529706411,2064200.0
2010-08-19,55.65,55.85,54.83,55.45,2402100.0,0.0,1.0,38.02056708064,38.157208831154,37.460335903531,37.883925330125,2402100.0
2010-08-20,54.97,55.39,54.28,54.9,2187400.0,0.0,1.0,37.555985128891,37.842932804971,37.084571089616,37.508160516211,2187400.0
2010-08-23,55.13,55.97,55.03,55.03,1303000.0,0.0,1.0,37.665298529302,38.239193881463,37.596977654045,37.596977654045,1303000.0
2010-08-24,54.26,54.61,53.89,54.07,1770000.0,0.0,1.0,37.070906914564,37.310029977965,36.818119676113,36.941097251576,1770000.0
2010-08-25,53.67,54.39,52.96,54.18,1601000.0,0.0,1.0,36.667813750547,37.159724052399,36.182735536221,37.016250214359,1601000.0
2010-08-26,54.44,54.85,53.66,53.9,1335500.0,0.0,1.0,37.193884490027,37.474000078582,36.660981663021,36.824951763638,1335500.0
2010-08-27,54.31,55.21,53.17,55.09,1663500.0,0.0,1.0,37.105067352193,37.719955229508,36.326209374261,37.637970179199,1663500.0
2010-08-30,54.99,55.37,54.44,54.45,988400.0,0.0,1.0,37.569649303942,37.82926862992,37.193884490027,37.200716577553,988400.0
2010-08-31,54.29,54.61,53.32,53.56,2287100.0,0.0,1.0,37.091403177142,37.310029977965,36.428690687147,36.592660787764,2287100.0
2010-09-01,54.42,56.31,54.42,56.27,2025400.0,0.0,1.0,37.180220314976,38.471484857337,37.180220314976,38.444156507234,2025400.0
2010-09-02,56.48,57.08,56.07,57.08,1444900.0,0.0,1.0,38.587630345275,38.997555596818,38.30751475672,38.997555596818,1444900.0
2010-09-03,57.36,57.95,57.03,57.65,1196200.0,0.0,1.0,39.188854047538,39.591947211556,38.963395159189,39.386984585784,1196200.0
2010-09-07,57.07,57.57,56.63,57.09,1506500.0,0.0,1.0,38.990723509292,39.332327885578,38.69011165816,39.004387684344,1506500.0
2010-09-08,57.23,57.48,56.77,57.02,1428100.0,0.0,1.0,39.100036909704,39.270839097847,38.785760883521,38.956563071664,1428100.0
2010-09-09,57.85,58.0,56.84,57.18,1152400.0,0.0,1.0,39.523626336298,39.626107649184,38.833585496201,39.065876472075,1152400.0
2010-09-10,57.53,58.6,57.48,58.38,1790100.0,0.0,1.0,39.304999535475,40.036032900728,39.270839097847,39.885726975162,1790100.0
2010-09-13,59.14,59.7,58.9,59.49,2110100.0,0.0,1.0,40.404965627116,40.787562528557,40.240995526499,40.644088690517,2110100.0
2010-09-14,59.33,59.87,59.0,59.26,2844100.0,0.0,1.0,40.534775290105,40.903708016494,40.309316401756,40.486950677425,2844100.0
2010-09-15,58.8,59.63,58.65,59.5,1594600.0,0.0,1.0,40.172674651242,40.739737915877,40.070193338356,40.650920778042,1594600.0
2010-09-16,58.99,59.3,58.43,58.8,1737800.0,0.0,1.0,40.302484314231,40.514279027528,39.91988741279,40.172674651242,1737800.0
2010-09-17,58.87,59.3,58.3,59.03,1554000.0,0.0,1.0,40.220499263922,40.514279027528,39.831070274956,40.329812664334,1554000.0
2010-09-20,59.27,61.14,58.97,60.74,2544300.0,0.0,1.0,40.493782764951,41.771383132261,40.288820139179,41.498099631232,2544300.0
2010-09-21,60.71,60.74,59.22,60.22,2083500.0,0.0,1.0,41.477603368655,41.498099631232,40.459622327322,41.142831079894,2083500.0
