Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-07-14,7.19,7.33,7.13,7.32,22012900.0,0.0,1.0,3.858913052944235,3.934051832834665,3.826710718705479,3.928684777128206,22012900.0
2010-07-15,7.36,7.44,7.3,7.34,21896300.0,0.0,1.0,3.950152999954043,3.993089445605717,3.9179506657152867,3.939418888541124,21896300.0
2010-07-16,7.32,7.43,7.3,7.3925,29381600.0,0.0,1.0,3.928684777128206,3.9877223898992575,3.9179506657152867,3.9675959310000355,29381600.0
2010-07-19,7.41,7.48,7.26,7.34,20779200.0,0.0,1.0,3.9769882784863393,4.0145576684315545,3.89648244288945,3.939418888541124,20779200.0
2010-07-20,7.31,7.51,7.25,7.49,22097900.0,0.0,1.0,3.923317721421746,4.030658835550932,3.8911153871829907,4.019924724138014,22097900.0
2010-07-21,7.51,7.51,7.31,7.33,15200600.0,0.0,1.0,4.030658835550932,4.030658835550932,3.923317721421746,3.934051832834665,15200600.0
2010-07-22,7.39,7.46,7.32,7.34,14303700.0,0.0,1.0,3.9662541670734206,4.003823557018635,3.928684777128206,3.939418888541124,14303700.0
2010-07-23,7.34,7.48,7.3,7.43,14471200.0,0.0,1.0,3.939418888541124,4.0145576684315545,3.9179506657152867,3.9877223898992575,14471200.0
2010-07-26,7.48,7.61,7.39,7.58,14718500.0,0.0,1.0,4.0145576684315545,4.084329392615525,3.9662541670734206,4.0682282254961475,14718500.0
2010-07-27,7.61,7.84,7.58,7.74,24642200.0,0.0,1.0,4.084329392615525,4.207771673864089,4.0682282254961475,4.154101116799496,24642200.0
2010-07-28,7.79,7.79,7.675,7.7,12989600.0,0.0,1.0,4.180936395331792,4.180936395331792,4.119215254707511,4.132632893973659,12989600.0
2010-07-29,7.71,7.79,7.64,7.7,11953700.0,0.0,1.0,4.137999949680118,4.180936395331792,4.100430559734903,4.132632893973659,11953700.0
2010-07-30,7.65,7.7,7.58,7.64,12339300.0,0.0,1.0,4.105797615441363,4.132632893973659,4.0682282254961475,4.100430559734903,12339300.0
2010-08-02,7.71,7.76,7.65,7.71,12183200.0,0.0,1.0,4.137999949680118,4.164835228212414,4.105797615441363,4.137999949680118,12183200.0
2010-08-03,7.68,7.74,7.61,7.67,8317700.0,0.0,1.0,4.1218987825607405,4.154101116799496,4.084329392615525,4.116531726854281,8317700.0
2010-08-04,7.67,7.68,7.52,7.62,16367900.0,0.0,1.0,4.116531726854281,4.1218987825607405,4.036025891257391,4.089696448321985,16367900.0
2010-08-05,7.64,7.65,7.5,7.56,14546200.0,0.0,1.0,4.100430559734903,4.105797615441363,4.025291779844473,4.057494114083228,14546200.0
2010-08-06,7.56,7.66,7.5,7.65,17618400.0,0.0,1.0,4.057494114083228,4.111164671147821,4.025291779844473,4.105797615441363,17618400.0
2010-08-09,7.64,7.76,7.63,7.73,18591800.0,0.0,1.0,4.100430559734903,4.164835228212414,4.0950635040284435,4.1487340610930366,18591800.0
2010-08-10,7.73,7.83,7.69,7.8,22033200.0,0.0,1.0,4.1487340610930366,4.20240461815763,4.1272658382672,4.186303451038252,22033200.0
2010-08-11,7.74,7.77,7.61,7.64,17234400.0,0.0,1.0,4.154101116799496,4.170202283918874,4.084329392615525,4.100430559734903,17234400.0
2010-08-12,7.6,7.67,7.56,7.6,13788900.0,0.0,1.0,4.078962336909066,4.116531726854281,4.057494114083228,4.078962336909066,13788900.0
2010-08-13,7.6,7.65,7.54,7.6,17480200.0,0.0,1.0,4.078962336909066,4.105797615441363,4.04676000267031,4.078962336909066,17480200.0
2010-08-16,7.59,7.62,7.52,7.6,9172500.0,0.0,1.0,4.073595281202606,4.089696448321985,4.036025891257391,4.078962336909066,9172500.0
2010-08-17,7.67,7.69,7.6124,7.64,12731400.0,0.0,1.0,4.116531726854281,4.1272658382672,4.085617485985075,4.100430559734903,12731400.0
2010-08-18,7.65,7.9,7.64,7.86,20678900.0,0.0,1.0,4.105797615441363,4.239974008102845,4.100430559734903,4.218505785277007,20678900.0
2010-08-19,7.84,7.88,7.77,7.79,12632400.0,0.0,1.0,4.207771673864089,4.2292398966899265,4.170202283918874,4.180936395331792,12632400.0
2010-08-20,7.78,7.8,7.65,7.72,11609300.0,0.0,1.0,4.1755693396253335,4.186303451038252,4.105797615441363,4.143367005386577,11609300.0
2010-08-23,7.76,7.82,7.69,7.7,9490100.0,0.0,1.0,4.164835228212414,4.197037562451171,4.1272658382672,4.132632893973659,9490100.0
2010-08-24,7.69,7.7,7.6,7.6,9930200.0,0.0,1.0,4.1272658382672,4.132632893973659,4.078962336909066,4.078962336909066,9930200.0
2010-08-25,7.62,7.62,7.52,7.55,10729400.0,0.0,1.0,4.089696448321985,4.089696448321985,4.036025891257391,4.05212705837677,10729400.0
2010-08-26,7.65,7.74,7.61,7.66,14180600.0,0.0,1.0,4.105797615441363,4.154101116799496,4.084329392615525,4.111164671147821,14180600.0
2010-08-27,7.68,7.7,7.62,7.7,9455000.0,0.0,1.0,4.1218987825607405,4.132632893973659,4.089696448321985,4.132632893973659,9455000.0
2010-08-30,7.75,7.77,7.69,7.7,8079100.0,0.0,1.0,4.159468172505956,4.170202283918874,4.1272658382672,4.132632893973659,8079100.0
2010-08-31,7.74,7.77,7.68,7.73,15369800.0,0.0,1.0,4.154101116799496,4.170202283918874,4.1218987825607405,4.1487340610930366,15369800.0
2010-09-01,7.78,7.87,7.75,7.84,11482100.0,0.0,1.0,4.1755693396253335,4.223872840983467,4.159468172505956,4.207771673864089,11482100.0
2010-09-02,7.85,7.9,7.83,7.89,9834900.0,0.0,1.0,4.213138729570548,4.239974008102845,4.20240461815763,4.234606952396385,9834900.0
2010-09-03,7.92,7.95,7.86,7.94,9417100.0,0.0,1.0,4.250708119515763,4.266809286635142,4.218505785277007,4.261442230928682,9417100.0
2010-09-07,7.78,7.78,7.65,7.66,10838300.0,0.1875,1.0,4.277778119152716,4.277778119152716,4.206298536184868,4.211796965643933,10838300.0
2010-09-08,7.67,7.7,7.51,7.55,16944700.0,0.0,1.0,4.217295395102998,4.233790683480194,4.129320523757955,4.151314241594216,16944700.0
2010-09-09,7.6,7.69,7.58,7.66,10605400.0,0.0,1.0,4.178806388889542,4.228292254021129,4.167809529971412,4.211796965643933,10605400.0
2010-09-10,7.66,7.75,7.63,7.72,13335400.0,0.0,1.0,4.211796965643933,4.26128283077552,4.1953016772667375,4.244787542398324,13335400.0
2010-09-13,7.76,7.76,7.64,7.68,12764000.0,0.0,1.0,4.266781260234585,4.266781260234585,4.2008001067258025,4.222793824562063,12764000.0
2010-09-14,7.65,7.715,7.65,7.69,11947000.0,0.0,1.0,4.206298536184868,4.242038327668792,4.206298536184868,4.228292254021129,11947000.0
2010-09-15,7.7,7.86,7.67,7.84,15988200.0,0.0,1.0,4.233790683480194,4.321765554825237,4.217295395102998,4.3107686959071065,15988200.0
2010-09-16,7.82,7.9,7.82,7.88,14281100.0,0.0,1.0,4.299771836988977,4.343759272661498,4.299771836988977,4.332762413743367,14281100.0
